-0.015544577	-0.25145084	-0.028794162	-0.2713806	-0.0938845	0.25083405	-0.2575604	-0.17044558	0.21734707	-0.050397336	0.17697886	0.040786576	-0.27240312	0.3082611	-0.13286479	0.047149476
0.22775069	-0.21681243	0.14235936	-0.1244704	0.28528813	0.21094626	-0.181068	-0.035929367	-0.08445655	-0.37048566	-0.1128119	-0.14025015	-0.14510712	-0.04903503	0.21179865	-0.11054254
-0.1245481	-0.17877983	0.2794134	-0.12889282	-0.17201436	0.08194171	0.009161076	-0.25308123	0.11274522	-0.12061576	-0.15084395	-0.2645576	0.29012576	0.05383714	0.18973762	-0.3167946
-0.2075524	-0.29051822	0.15929486	-0.33345503	-0.05980984	0.3455452	-0.4317794	-0.25879726	0.23022726	-0.21589257	-0.11052528	-0.123124294	-0.18600306	0.27586183	0.14880645	-0.116623886
0.22679125	0.012767263	0.18930286	0.047467157	0.2269304	0.009183929	0.033304345	-0.011014551	-0.16394317	-0.16624737	-0.09183063	-0.11308333	0.15640394	-0.1858749	0.22692227	-0.20443901
0.41077456	-0.034169823	0.1164328	0.04557819	0.2605333	-0.031837333	0.08796408	-0.047858905	-0.11012989	-0.23681833	-0.033414267	-0.10867259	0.12498438	-0.16619828	0.16766393	-0.13782544
0.40410584	0.08694704	0.04252959	0.18464959	-0.012564852	-0.19477522	0.36471924	-0.23224248	0.0238867	0.13695268	0.20123905	0.026981315	0.29791072	-0.047943223	-0.031275347	-0.12187308
0.55995756	0.27224603	0.22832793	0.30477083	0.5897722	-0.2644043	0.32310098	0.38448212	-0.4527325	-0.5432248	-0.2953371	-0.097056836	0.23418269	-0.43123525	0.34840482	-0.26812515
-0.35470223	0.41816348	-0.33600003	0.46726385	0.13194409	-0.34942442	0.072591625	0.5489484	-0.26043317	0.18830712	-0.3810775	0.30791342	-0.265044	-0.021999598	-0.13361225	0.3887254
-0.009708849	0.16415867	-0.04617065	0.2043231	-0.19268796	-0.20887242	0.23970112	-0.0695846	0.08999192	0.20492828	0.08193899	0.11871022	0.3445028	0.020835856	-0.106859736	0.025451556
-0.264469	0.13105436	-0.01893969	0.20172216	-0.13512509	-0.13222678	0.07100265	0.0905144	0.028911294	0.07945719	-0.090723254	0.065054476	0.059982877	0.11575733	-0.09575287	0.08953497
0.06284762	0.0022369055	-0.30561137	-0.057589013	0.14421968	0.09599471	-0.1478086	0.06890976	0.013649234	-0.025672816	0.0944914	0.22443797	-0.24479112	0.092699476	-0.18824174	0.28274572
0.19422548	-0.038796112	-0.1448595	-0.044971254	-0.34859133	-0.045446187	0.19347885	-0.3127165	0.3347261	0.320129	0.3346698	0.18614568	-0.02509193	0.3333515	-0.3193236	0.13711901
-0.007707681	-0.065603346	-0.09498961	-0.12017814	-0.106119394	0.05734398	-0.03923475	-0.1660909	0.17691033	0.16469505	0.1417457	0.107982256	-0.13203694	0.16151203	-0.19907524	0.09849062
-0.22867396	-0.16069901	0.23971489	-0.16305992	-0.08074519	0.13589972	-0.21606947	-0.036440954	0.031048004	-0.20074867	-0.3283016	-0.2510052	0.19460487	-0.090507284	0.24258567	-0.21210967
-0.19493325	-0.20878428	0.33806378	-0.1629513	-0.18797602	0.19104266	-0.04787333	-0.3527828	0.12676038	-0.12529084	-0.12066977	-0.31982568	0.440386	-0.014463553	0.12212159	-0.28013667
0.38319257	-0.0023447964	-0.36110574	-0.08743271	-0.32002628	-0.01682967	0.20454203	-0.38354957	0.408186	0.31419542	0.44882184	0.4011302	-0.08085409	0.3028885	-0.35567427	0.39250368
0.058204424	-0.11969759	0.047579776	-0.15786655	-0.17946044	0.095094375	0.037456702	-0.28673577	0.23650403	0.053391498	0.022998586	-0.11259891	0.13731691	0.14585733	-0.0014259212	-0.07314933
0.045461766	0.27245712	-0.08023605	0.29924276	0.13072668	-0.19781591	0.17346315	0.19482392	-0.112038806	-0.034372944	-0.054013483	0.08630862	0.06273112	-0.17795007	0.07851931	0.007830478
-0.09895462	0.23513182	-0.13206348	0.16428983	-0.39691174	-0.29533714	0.309409	-0.12813056	0.2971279	0.37198666	0.20096941	0.18238367	0.36820385	0.2225951	-0.3401412	0.18213567
0.42440593	0.24864697	0.4371933	0.26727024	0.42375398	-0.24760707	0.3161863	0.25944683	-0.44361916	-0.4018758	-0.35762978	-0.43552387	0.45977926	-0.37809923	0.4333041	-0.4133115
-0.05357816	0.03903679	-0.06331341	0.08368406	0.04797476	0.06161614	-0.0824979	0.070984185	-0.023863168	0.026086435	-0.03732063	0.10213558	-0.10528206	0.016084058	-0.005257959	0.13163666
-0.15070917	0.2223048	-0.20370808	0.11213096	0.11428617	-0.07253641	-0.071358494	0.3526637	-0.10974472	-0.10242222	-0.11762817	0.19138902	-0.12311512	0.010883572	-0.05556768	0.16421339
0.16640283	-0.016882636	0.15374635	0.09269617	-0.05786814	-0.05377939	0.19479746	-0.2334626	0.08979341	0.02139483	0.08572333	-0.080086045	0.3200925	-0.025674522	-0.0074034915	-0.14766282
-0.2567374	-0.1064691	0.14509302	-0.16974756	-0.055313036	0.15039815	-0.20163423	-0.08510704	0.12989709	-0.15872876	-0.11193386	-0.10841957	-0.11366179	0.13117322	0.053545352	-0.045646876
0.4921098	-0.12236567	0.3491235	0.052786995	0.30215675	0.08101459	0.091779135	0.026270736	-0.22123696	-0.3695655	-0.13941951	-0.31121838	0.16408709	-0.3039614	0.34002835	-0.3603335
0.057122376	0.2853408	-0.18902886	0.24454035	0.02954285	-0.2106812	0.17934793	0.20018739	-0.1277841	0.0486523	-0.009461468	0.13770068	0.03727558	-0.06308186	-0.10682421	0.13375622
0.09362946	0.1524162	-0.06279203	0.1535451	0.15943277	-0.12389901	0.17867163	0.23514664	-0.11883995	0.04504362	-0.013658913	0.10869375	0.036982816	-0.1428424	-0.017905476	0.096160546
0.22770827	0.36418667	0.24713425	0.30678326	0.3076718	-0.34608474	0.26239294	0.3534644	-0.2628427	-0.23879164	-0.28746334	-0.20010017	0.22652137	-0.30198458	0.22401635	-0.18378273
-0.36885566	0.17992267	-0.0077974712	0.17971654	-0.17889439	-0.13209409	0.03206924	0.32364786	-0.07182231	0.12711594	-0.21586482	0.04149037	0.04205459	-0.0012693926	0.018090755	0.070155025
0.2803637	0.11127199	0.15703745	0.1545964	0.068447284	-0.16528593	0.18980026	-0.05570759	-0.12154	-0.08390551	-0.032180436	-0.06922897	0.2721631	-0.17827044	0.08195016	-0.21424499
-0.47781077	0.06528242	-0.0326198	0.029599635	-0.12372358	-0.06942078	-0.1536693	0.2965771	-0.045442905	-0.0043771276	-0.29321486	-0.043404847	-0.1067469	0.06366298	0.124716155	0.09382484
-0.03553147	-0.27410415	0.21962231	-0.28189266	-0.14770533	0.25256503	-0.10752556	-0.42499205	0.29509145	-0.075275496	0.04872264	-0.22379741	0.126901	0.1735972	-0.0051665604	-0.2112748
-0.24133801	0.060190562	-0.08107989	-0.004666052	-0.12981783	0.05742446	-0.027311761	0.067911774	0.04458454	0.06283497	-0.09633363	0.014790949	-0.018982522	0.11338819	0.022426952	0.05413727
-0.030616475	0.21085122	-0.23878579	0.13675047	0.24016543	-0.044620756	-0.14262187	0.24385379	-0.14798445	-0.15396212	-0.13564251	0.11374782	-0.1858344	-0.011720195	0.04294991	0.15429714
-0.4728471	0.37535033	-0.42169887	0.44152236	0.016500648	-0.38726142	0.19496156	0.4399873	-0.102720216	0.30109856	-0.29698598	0.36797497	-0.16534507	-0.0488444	-0.13811027	0.4239044
-0.43991143	0.29823047	-0.15718506	0.30834082	-0.10571645	-0.20457539	-0.10908104	0.34714916	0.02383079	0.05373326	-0.30965626	0.18765937	-0.2452171	0.095094964	-0.008896017	0.18323201
-0.13912825	0.039388254	0.090058655	0.041973058	0.15366806	0.08869835	-0.1320113	0.1812501	-0.12577079	-0.22966117	-0.29021457	-0.10104191	0.009131303	-0.11412684	0.24404074	-0.07746689
-0.19385912	-0.35224205	0.07549113	-0.45100075	-0.4157093	0.323225	-0.28501526	-0.39560622	0.5211661	-0.07115611	0.05143938	-0.14365898	-0.16521764	0.44139403	-0.019226369	-0.029955322
0.10574918	0.3122145	-0.27873695	0.23789872	-0.39034542	-0.2780233	0.29820773	-0.19614673	0.19763756	0.38798717	0.2307132	0.27043024	0.22800148	0.2330229	-0.2921024	0.19529212
0.11041946	0.02951465	-0.23764615	0.007906706	-0.300809	-0.05757411	0.14901969	-0.32537168	0.384779	0.2988089	0.27392167	0.28725755	-0.00069381995	0.35706732	-0.27342552	0.2970841
-0.3308819	-0.335176	0.30607632	-0.33741578	-0.45095313	0.25815022	-0.22982806	-0.33296093	0.32079363	-0.26546416	-0.324526	-0.30729762	0.316719	0.20129637	0.31830797	-0.28557885
0.077477835	-0.20517017	-0.00492973	-0.20699091	0.2801282	0.229659	-0.28516316	0.014474963	-0.044099737	-0.30497903	-0.012858687	-0.018883623	-0.16258511	-0.00572638	0.121429935	0.025100688
-0.41788357	0.54258245	-0.41987318	0.5206702	-0.19212264	-0.533696	0.3820092	0.4763609	-0.065656446	0.38077205	-0.14405926	0.4047524	-0.23562993	0.12233767	-0.29292932	0.4580734
0.47709733	0.13302183	0.41265845	0.25770494	0.37863722	-0.26893193	0.4178546	0.18394056	-0.36017698	-0.3573531	-0.28740236	-0.40425164	0.38306755	-0.37596384	0.34151483	-0.4039747
0.011946996	0.120180555	-0.3086165	0.04732843	-0.33515418	-0.06889515	0.15735471	-0.19630076	0.40271273	0.34388122	0.3164035	0.32057497	-0.032858633	0.3290742	-0.31384593	0.2361107
0.16539317	0.123250924	0.13643564	0.08331001	0.14795236	-0.08619907	0.11613593	0.110342935	-0.06446303	-0.0850858	-0.09070886	-0.17234197	0.1919601	-0.08013575	0.12631889	-0.17558764
0.080565736	-0.12256202	-0.27040333	-0.07236046	0.3632943	0.2678695	-0.2856193	0.010655357	-0.040846705	-0.14461079	0.16046953	0.22107711	-0.33080444	0.11310818	-0.16529797	0.290271
0.3764843	0.0638924	0.277029	0.0975166	0.30345142	-0.06851559	0.18472731	0.06476669	-0.25548285	-0.3161115	-0.17763232	-0.26378578	0.23796496	-0.25377336	0.3016712	-0.32673436
-0.025925856	-0.14935118	0.010863757	-0.17827359	-0.22355542	0.12632525	-0.081584305	-0.3223402	0.28252235	0.0997411	0.09265443	0.026771983	-0.13553235	0.21844476	-0.08245388	0.046200845
-0.10489959	0.014400739	-0.30504233	-0.055584658	0.122058734	0.14775491	-0.1463825	0.038330365	-0.016785352	-0.033388052	0.10256917	0.36808974	-0.35002065	0.11505549	-0.1878879	0.3455216
-0.24265218	0.004536623	-0.02334138	0.04356607	-0.10836252	-0.011742591	-0.051181376	-0.016784828	-0.0018294234	0.07283903	-0.07008435	-0.034736134	0.11288153	0.055193655	-0.054376237	0.02748057
-0.02481374	0.07532014	-0.15008627	-0.013889106	0.17593205	0.07317102	-0.014772677	0.11654671	-0.12580469	-0.025364209	0.0049926713	0.14082287	-0.18079726	-0.013207981	-0.0002980091	0.14363468
-0.11617017	-0.08404143	0.055458676	-0.15544094	0.06996672	0.14875954	-0.27366608	0.017997129	0.060567684	-0.20683521	-0.16424523	-0.11874116	-0.110315934	0.12973921	0.073850535	0.021048926
-0.259864	-0.04550473	0.05664201	-0.08115072	-0.35332677	-0.02334915	0.06697498	-0.22623345	0.3009278	0.19966598	-0.03916706	-0.09644782	0.21552221	0.22129975	-0.019697707	0.009017194
0.030433716	-0.009667873	0.19346415	0.051259242	0.09644104	-0.044263624	0.033714846	0.074945875	-0.046699468	-0.10061534	-0.13880332	-0.12588578	0.20097081	-0.14059794	0.092660844	-0.112083785
0.060111824	-0.10561096	0.05762412	-0.18223637	-0.28617883	0.12673609	0.012647339	-0.40811455	0.337143	0.08957452	0.10543645	-0.10102887	-0.015323323	0.35271907	-0.09447914	-0.05859832
-0.025986925	-0.030942718	0.087064296	-0.0432316	-0.044173505	0.100542195	-0.03628876	-0.044443864	0.018400354	-0.076678626	-0.05735323	-0.14116067	0.07934885	-0.011798123	0.06223567	-0.06806509
0.45137525	0.045057155	0.07319749	0.065369725	-0.021234563	-0.096196085	0.33973947	-0.3068121	0.09057871	0.13307661	0.23402809	-0.04840445	0.30274406	-0.099674426	-0.07954358	-0.1346295
-0.19309539	0.13332772	-0.06713697	0.13049468	-0.07754815	-0.14107348	0.04697722	0.11472338	-0.019869063	0.08106542	-0.07643075	0.03248188	0.023459444	-0.03285848	-0.09910953	0.15297051
0.4872303	0.33918452	0.46850234	0.39995536	0.36070615	-0.34940225	0.41866443	0.2373672	-0.37091303	-0.34401673	-0.35740325	-0.4377911	0.41060692	-0.39365563	0.3713184	-0.47843638
0.21632454	-0.081666686	-0.2197267	-0.11816173	0.17585248	0.16755685	-0.08270535	-0.10055727	0.010678872	-0.06366197	0.096403465	0.1663041	-0.21033774	0.08883954	-0.12177838	0.15179239
0.24547362	0.20347196	0.14674985	0.2122124	0.17789885	-0.20658557	0.257295	0.0964911	-0.15945092	-0.085556395	-0.1539414	-0.112742424	0.26446915	-0.21756777	0.14778343	-0.19449255
-0.06937037	0.12907518	-0.083682396	0.08646743	-0.040022105	-0.14938392	0.12674467	0.09887881	-0.011580795	0.16698493	-0.02206195	0.076548934	0.04291063	-0.03201941	-0.043720663	0.18086001
0.12630752	-0.045627523	-0.28714252	-0.12894413	-0.062963754	0.06467148	-0.022483837	-0.11427804	0.19071068	0.099506736	0.27057272	0.23213503	-0.30464298	0.29404762	-0.23199269	0.2401525
0.20498013	-0.049976952	0.19656447	-0.045481462	0.04141394	-0.029356524	0.07505009	-0.101188436	-0.02733045	-0.06005145	-0.07998424	-0.18178391	0.23708047	-0.08646375	0.12513521	-0.15928115
0.08222576	0.15501645	0.24317585	0.1104711	0.07291943	-0.21914051	0.17512082	0.109212324	-0.056018382	-0.09610067	-0.13046865	-0.18955171	0.24743244	-0.15566352	0.13024178	-0.22662228
0.27285033	-0.113136984	-0.28831252	-0.13082956	0.14970055	0.22152178	-0.15993668	-0.10445434	0.041049268	0.017168758	0.31121016	0.23945901	-0.29739776	0.20611821	-0.22499134	0.23890679
0.37317988	0.11550579	0.019034771	0.17940179	0.09614154	-0.13434173	0.21880963	-0.046844836	-0.09336201	-0.038678844	0.11072733	0.07831168	0.10993751	-0.13046834	-0.023303438	-0.019257633
0.27228686	-0.010010348	0.069131166	0.04439725	0.08624958	0.05996407	0.14226	-0.16432872	0.0134432865	-0.03830228	0.07776179	-0.01967826	0.054099716	-0.06307804	-0.03592979	-0.053221226
0.27703533	-0.14066538	-0.06282636	-0.13828081	-0.11926932	0.053872682	0.02777162	-0.3177492	0.33444226	0.19010627	0.2417805	0.0925131	-0.075165205	0.20461579	-0.22336878	0.08803373
0.6159285	0.052528955	-0.2627507	0.05388733	-0.16223536	-0.16702844	0.26337925	-0.39276806	0.16849095	0.20779417	0.30801654	0.24184927	0.136836	0.12474812	-0.23645528	0.16886751
-0.46193057	0.40167004	-0.40951487	0.4189061	-0.11299906	-0.46311787	0.23638578	0.47002003	-0.096786	0.35912213	-0.1253858	0.40471375	-0.19417842	0.059147365	-0.29055095	0.3589897
-0.05123884	-0.11846187	0.09963164	-0.10401662	-0.2142602	0.12232464	0.002727303	-0.18158281	0.19606179	0.033464685	-0.028863365	-0.18424425	0.23006463	0.20725244	-0.034055833	-0.09015195
-0.47683376	0.3058663	-0.021599771	0.23861666	-0.2492241	-0.20606247	0.11415161	0.33130905	-0.13324443	0.15277079	-0.38909566	0.027442295	0.17852904	-0.08559281	-0.0290368	0.087435365
-0.13515806	-0.08415621	0.08266528	-0.06731694	-0.12881193	0.05215908	-0.03360647	-0.095987916	0.19529715	0.049590785	0.056791946	-0.10344038	0.0500014	0.14831702	-0.0088677695	-0.019110797
0.19246946	0.10405892	-0.007013223	0.11547585	0.12440922	-0.029003471	0.10062877	-0.052699685	-0.06313093	-0.011344785	0.08821558	0.07907224	0.052119855	-0.033592615	0.024336725	0.039646562
0.53247213	0.04814962	0.19493034	0.15780142	0.43022564	0.0434732	0.08605624	0.12227516	-0.3669934	-0.32627806	-0.15487823	-0.12764463	0.0676537	-0.3023076	0.270339	-0.22142509
8.701827e-06	-0.095814735	0.22225323	-0.07381909	0.025487889	0.13015984	0.013272108	-0.06755872	-0.028287658	-0.17284107	-0.17510231	-0.28593904	0.21162234	-0.08995084	0.18257876	-0.24930254
0.12672412	-0.037477013	0.017960742	-0.04075994	0.0025791114	0.010408433	0.041072108	-0.09564068	0.0038383005	-0.02934342	0.027165676	-0.02318132	0.10723049	-0.027753564	0.03849756	-0.07696058
0.03162853	-0.047598477	-0.25208092	-0.08238596	-0.19565272	0.067381576	-0.0019622943	-0.13904658	0.33541647	0.22466373	0.24075975	0.19523299	-0.19648966	0.3820882	-0.3237707	0.28493354
-0.0686906	-0.010169086	0.08437004	0.014998041	0.053178284	0.11388058	-0.09460023	-0.005743854	-0.02791009	-0.0693624	-0.057527203	-0.03645	0.04415841	-0.028358035	0.04612865	-0.07155874
-0.25685275	-0.16035664	0.25647488	-0.18059334	-0.20912926	0.17945676	-0.20961472	-0.15864778	0.24500221	-0.1923398	-0.26827517	-0.25620994	0.04649328	0.14014468	0.22549537	-0.1905835
-0.4242105	-0.1712977	0.24683863	-0.14288701	-0.3167672	0.16888458	-0.2949403	-0.08514583	0.18359376	-0.20552455	-0.4090978	-0.2966764	0.13195366	0.073833056	0.2266946	-0.23988588
0.2767873	-0.16019592	0.29085654	-0.089840315	0.257053	0.23592725	-0.1411601	0.0019743254	-0.20869218	-0.45620057	-0.22795478	-0.30852675	0.16134922	-0.21163507	0.28765202	-0.3320319
-0.03458355	0.09718979	-0.31514603	0.016745381	-0.02396287	-0.021018557	0.009251294	-0.06766696	0.08058054	0.088444464	0.12550266	0.2640157	-0.15300725	0.17774089	-0.2049516	0.28711265
0.34994298	-0.001348132	-0.018662428	0.04949702	-0.1384142	-0.049404483	0.24139863	-0.28441676	0.19345237	0.21054049	0.22744966	-0.0042810384	0.16124973	0.041021526	-0.1709209	-0.023887377
0.13007207	0.012651597	0.008307066	0.08937601	-0.3170717	-0.049359825	0.17980237	-0.4351543	0.34011814	0.20220196	0.19408041	0.04397872	0.17941621	0.2134971	-0.22646028	-0.0042094137
0.023816533	-0.021650722	-0.33745232	-0.022982424	0.1651394	0.184729	-0.108595975	0.042027693	-0.05275892	-0.023940269	0.088286676	0.2492624	-0.2611984	0.13365693	-0.06649256	0.32567316
0.24756621	0.10464211	-0.06331337	0.13360843	-0.46760482	-0.31553045	0.3920447	-0.44191605	0.39152172	0.40681937	0.30594206	0.18838775	0.49940348	0.24548934	-0.31112185	0.09925757
0.37891722	-0.28779748	0.069271326	-0.255176	0.002359471	0.23130691	-0.053800184	-0.32251006	0.099275045	-0.018986138	0.20005111	-0.085988544	-0.09891579	0.08051992	0.018882891	-0.04252005
-0.28845954	0.04923277	0.09542736	-0.022707054	-0.124102786	0.04246225	-0.12378428	0.080336235	0.057984687	-0.04068504	-0.19831002	-0.10496586	0.014276288	0.04019225	0.07019672	0.021290846
0.17881367	0.13947567	-0.28360432	0.10764792	0.29040685	-0.044005014	-0.061962705	0.08632166	-0.13156012	0.0129583245	0.06578836	0.28364554	-0.27398998	-0.05086799	-0.02963179	0.23866943
-0.045254454	-0.011903673	-0.16156866	-0.045371998	0.11587813	0.078030415	-0.07783547	0.03458834	-0.00546371	-0.004767022	-0.029047232	0.13186577	-0.18674524	0.0891205	-0.025962269	0.21544603
-0.2948423	-0.26815277	0.37280008	-0.35083085	-0.3119763	0.31479076	-0.2813628	-0.34878013	0.26286486	-0.24332449	-0.30445763	-0.308562	0.22953248	0.23223265	0.24977255	-0.3780695
-0.085161835	0.16170235	-0.02911943	0.22751975	-0.22294758	-0.25772586	0.19753069	-0.06701602	0.20311444	0.23809783	0.11058418	0.052366078	0.24077435	0.09908695	-0.08160066	0.09854398
-0.33573884	0.14645572	0.029673345	0.11295533	-0.32752755	-0.15945038	0.068733454	0.08412405	0.042463686	0.21456908	-0.1961621	-0.050409373	0.1576694	0.03648757	-0.06318767	0.06283837
0.04780488	-0.12730029	0.110834725	-0.117417924	0.12513578	0.0692034	-0.061490916	-0.07188165	-0.07501723	-0.2059128	-0.13206752	-0.11619285	0.023282886	-0.115685254	0.13129158	-0.10317595
-0.23474658	-0.26736876	0.16111664	-0.24290529	0.042349216	0.32697627	-0.35385314	-0.052893996	0.04000455	-0.3546837	-0.18781392	-0.20384109	-0.109236024	0.06714612	0.28048518	-0.14957975
0.11978882	0.36855745	-0.023923364	0.39728865	-0.2110346	-0.49296406	0.54206014	0.0071016788	-0.004183041	0.29503343	0.09596446	0.025168985	0.4710452	-0.123581715	-0.13593897	0.042205013
-0.5196224	0.40194717	-0.4300795	0.45193934	-0.058519088	-0.32271242	-0.052017797	0.46397564	-0.096407995	0.3053908	-0.2942091	0.42829356	-0.3863733	0.13664128	-0.22938548	0.4809528
0.15362003	-0.20029148	0.10912373	-0.14309941	-0.23304196	0.13769266	0.038996954	-0.38559684	0.18134151	0.092237934	0.12355033	-0.06823992	0.14580931	0.12954575	-0.011173806	-0.046605535
-0.33737123	-0.17763168	0.29717705	-0.15600385	-0.19890308	0.22749984	-0.21375805	-0.15360975	0.1632695	-0.19028364	-0.24620731	-0.22714925	0.104039066	0.07401637	0.25014427	-0.24392775
-0.086415835	-0.3279826	0.09377914	-0.32306078	-0.36198768	0.31008336	-0.11653432	-0.54186547	0.4373337	0.038298413	0.09863972	-0.11839195	-0.014567867	0.35616076	0.0069602416	-0.07394789
0.08053499	-0.14471094	0.02355473	-0.23107141	-0.097842686	0.1278049	0.052484147	-0.3758837	0.16088188	0.037687138	0.14988434	-0.024126932	0.07398484	0.12971611	-0.10679663	-0.05629927
-0.25838062	-0.2764529	0.33758566	-0.2450435	-0.28498173	0.26086703	-0.19207372	-0.2243277	0.25542253	-0.30226108	-0.25398842	-0.3191798	0.18779881	0.17548315	0.27229336	-0.26358682
-0.1544133	-0.15676947	0.30645218	-0.15887426	0.14751299	0.15397446	-0.1887505	0.027331071	-0.2104984	-0.36506784	-0.29645976	-0.32389027	0.3274175	-0.28209975	0.36850312	-0.25462353
0.36153206	0.029188663	0.06601385	0.13331214	0.13080165	-0.045037024	0.19314434	0.0017464265	-0.12967373	0.006611831	0.03435407	-0.0059632557	0.13887422	-0.09942067	0.013045841	-0.052426733
0.17303784	0.06724981	0.06550121	-0.0022873154	-0.42007113	-0.21791464	0.3358198	-0.3956073	0.3344321	0.24282444	0.30199665	0.03130683	0.3719576	0.20248115	-0.19819352	-0.04182246
